gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YEL013W,30674.327879829834,30713.45894656173,30976.44077335331,30840.506788968916,31386.237459158692,31899.307784865374,30021.797006628938,30893.584833526013,30151.47604198789,31228.151325470095,30585.925347314096,31275.70119069404,30626.560958197973,31282.626810112255,30295.34093031749,30791.08683469771,29708.15229156658,30360.998094714603,30906.974172191,31033.620169758087,31153.053186762834,31463.776824847508
YEL015W,6664.988670491281,7017.178680614793,6944.874088216466,6584.591131647212,6786.230439155151,6803.819262181814,6744.51233703098,6819.684577322604,6614.904589142157,7203.91501104846,6627.478918082996,6991.849708573475,6885.858032269923,6959.200525634996,6936.443101742943,6801.224874068768,6584.145137803656,6952.484734113806,6967.795217916949,7073.360698972161,6850.510078517688,7139.921439904864
YEL017W,13359.833643301257,13385.810202577548,13397.677702123745,13500.106762920752,13618.884863424344,13704.160626199984,13158.168713105435,13757.386168876998,13493.76414282782,13586.054356402476,13714.033674560476,13732.877421875495,13537.190890081993,14373.706164026376,13701.737429988463,13784.959168654339,13433.341239287014,13606.263814172115,13834.276120508956,13777.288025565213,13819.973218992913,14239.651383389613
YEL018W,8419.442529692296,8715.576949405402,8306.326164252143,8379.211940206402,8580.488734114644,8541.386806879987,8585.231067308412,8521.354736134967,8444.396529359195,8831.771689541263,8386.34460742313,8329.851853233171,8469.060418431087,8425.207735879088,8234.344664601138,8493.338725781703,8632.411520916203,8303.816370663732,8200.68419267221,8033.375307695139,8408.848504006957,8449.06600910459
YEL024W,41525.808679358284,43417.26026942863,40794.76661065882,41624.62246647179,38693.66540753865,41871.66805218139,40313.32801332031,39533.104492973296,41880.57304529748,42666.13758026084,43352.6533238617,43293.994765581425,41308.04706901435,39804.313725757675,41091.67681116517,37536.11131396759,39320.14747489414,39686.91322787616,42949.841424491264,42814.20880046753,38818.98650448774,41455.23427267078
YEL026W,26179.430645995828,23430.339039715767,25207.84538443781,24015.427935298558,24792.45025986967,25709.79713867354,26070.492135077886,23084.572145666818,23752.686988832334,24422.227208579872,24822.39739797602,25264.064839955183,26162.48611464986,24888.95495890942,26008.398406501103,24043.941112088316,24753.888620058256,24908.658029033053,24862.170317377964,24627.392434330945,25239.909621315644,24422.735665400018
YEL027W,8476.709261866157,8709.088939484302,8674.739894024628,8571.94266342787,8756.278156586368,8829.332533835335,8523.075758816116,8583.231753883289,8534.564964338562,8526.93402948394,8360.801263058298,8489.9803856009,8486.709207109543,8381.079632671235,8632.576204232666,8518.720122638611,8441.0763681816,8434.518450814492,8458.799433334592,8558.087304870329,8719.583053766382,8601.09899481681
YEL031W,116451.87637837169,116621.67643158263,116369.95602559485,116061.05403913456,118032.35341358118,119788.00741389109,116581.91005362524,119595.82444745318,111628.55838621549,119136.79899958665,117782.80573435711,117613.96810569245,118532.50594387572,119036.25405724443,118632.15051475665,119226.81626822008,116244.5609591731,117204.52992268204,115463.87250597726,116021.94572339619,119331.64740453356,118158.82192490778
YEL032W,16210.080626433608,16024.914660474158,16029.452746817133,16519.087791482587,16064.519621056963,16449.173370170425,16492.865363439672,16065.649683482348,16073.95115989404,16853.339604333734,16060.811621486735,16765.590422591526,15993.326141381673,16454.803488297406,16287.443603230493,16330.99828752285,16186.103573167884,15920.329437101715,16389.232595713023,15915.71886956238,16283.088813692086,17349.20767623124
YEL034W,43254.38835640265,43958.123894045086,43726.71435824905,43317.55947050796,45059.55809941685,43115.78453878818,44723.47031005262,42647.6922821223,42518.12311804383,41973.12809740648,43004.86079200239,42992.88840602511,43675.21084987174,43856.562707053345,45085.104393108384,44913.46516038741,43179.21731528521,43268.97101207646,43689.67384008581,42770.99516330658,43764.48426147356,44502.54945684859
YEL036C,14173.347145802038,14283.941036540684,14364.393972376654,13687.916303051425,14337.758293144318,14678.75795873345,13976.476799668999,14117.562660311058,14410.583143091335,14036.850262999367,14234.50830317729,14478.885674619698,14235.835664290677,15040.780164186133,14753.791982726698,14274.825470296486,14228.341934862381,14427.876932269442,14878.984789661377,14913.767896553076,14338.185776172353,14533.354418432202
YEL038W,5852.963612607213,7132.236925450168,6267.97853245019,6426.139458284863,6538.893332935078,6554.20870983593,6222.808029150081,6692.592956316296,6727.358019740877,6389.062198548623,6673.004488945765,6900.548437009988,6777.988324246835,7147.400345708743,7699.80769943722,6487.883163607725,6535.462557662315,5747.8875141233575,7031.464764051794,6852.510604190062,6698.835886148572,6826.280298997615
YEL042W,28283.78888445729,29549.866574061914,28113.479880699546,28752.13662971202,28721.475206007206,29239.634962152802,28678.46531459207,29736.449673251933,27916.37718401681,29738.24885535534,29671.579711653376,30137.960697222945,28850.88310114635,29347.460651704885,28280.656899523685,29282.107649411813,29038.62460199956,29484.387679756634,28246.12356943667,28831.504673936295,28752.71457020837,29515.417568161454
YEL046C,6310.8702643839015,6128.39999887631,6456.244414710392,5876.727656037031,6508.0232160336445,7275.391076361329,6638.407732681564,6539.561685779265,6692.007927798331,6443.67248542502,6631.125474712961,6678.283877654712,6417.632645546889,6465.797790730891,6852.155383542767,6655.831626407424,7041.235043523701,6940.437293511966,6550.00775311172,6623.738755427839,6260.965586111992,6331.086051024585
YEL047C,4562.558654362181,5065.9626870877455,5099.929550124488,5344.276862157511,5183.497435803075,4906.40792974226,5309.708151073322,5302.282420666972,5296.281476523418,5164.878038381408,4898.545908115882,4844.180532920516,4503.436227674502,4915.9883148638855,4508.717325662712,5365.8595042206725,5023.259976872863,4697.625257994078,4730.14731801316,4759.765779382484,5290.246094256944,4455.061972437891
YEL050C,15385.810288211036,14622.330193135027,15153.589071753884,15326.92798932694,14173.060811224106,15347.192754673111,15059.49797507198,14680.75024893203,15705.749549065604,14915.769780397748,15143.944682646577,15598.425859952516,15009.752369824624,15241.430211863733,15249.834308953328,14458.275621877927,15309.578014167088,15496.675793362108,15441.96688868412,15283.252574828328,15038.756289275767,14573.227511984418
YEL051W,13591.830097697008,14071.594197269042,14389.759043765027,13695.46383761807,14383.982923881711,12656.40236696231,13764.676496334454,15453.834021186676,14345.457634027467,14889.649585769394,12171.150005013564,14404.149620690398,14902.71146937299,14712.982919608423,13924.852787220356,14846.859786317451,13838.929372056793,14583.257213566107,14437.534176923873,14094.925488244706,14076.255507381891,13650.343682505207
YEL055C,7167.635292953489,6692.84354350686,6957.636608783262,6889.237981050537,7046.917194694608,7188.324418143263,7167.539729153504,7047.204914699073,6718.757647705446,7337.450284774405,7030.062600440545,7167.402825023256,7213.172868735598,7390.389075463605,7004.867991457135,7044.943875498122,7011.506764953722,7327.331963883317,7012.297933340258,7135.14579113937,7105.017014999273,7395.79223792057
YEL060C,21878.439742161834,22218.060031372846,21936.969792216063,21346.421473234925,22812.920076841485,21994.005648413553,22181.754022245583,22008.361074059743,20647.16538713357,21896.94411538076,21213.377950347993,22476.57671871778,21094.598078074316,21965.00141564219,21780.045155238677,21738.148879878674,21237.077447654854,21415.361191360877,21776.870324066385,22254.78039793907,21127.436944082307,22803.943569982785
YEL071W,53776.70767797138,50909.92835285498,55859.28989237518,54023.58416155652,57600.59149797498,62397.373378179924,59369.59670146967,57304.970948821356,57663.988260473605,55647.06496217488,55512.79247290957,55013.700153992926,52459.86212226427,59422.22905822424,56276.367966836435,56484.0619454277,59675.7768504321,58532.48752052008,57016.611315900176,55172.25651037305,56597.81661575697,53467.09682560013
YER001W,21297.90647032637,20700.60377882659,21442.3774197419,21518.063320383557,21418.14868387873,22136.56766267982,21392.39306513038,21053.559331502478,20859.190967344406,24007.11542243229,23297.602291969477,22429.748007704347,22303.749690619436,23039.696598912666,21910.61202496415,21244.600028830744,21696.357208173347,21794.584467923643,22970.654092791487,23113.636221266832,21453.879608808093,20341.424075739218
YER003C,13101.319019509023,12713.715157192799,14268.720570824757,12908.123467267875,13759.135918085312,14007.98907155292,13825.978252542893,12958.698943517922,14570.74626801957,13830.496291252726,13997.75056239957,12928.604485860167,14020.558474192436,13531.469908933837,14186.897649310404,12966.173071721807,13235.858757965498,13714.784924439678,13253.93098923703,13297.299310996725,12933.408572523856,13514.004991934507
YER004W,30047.131876850075,30869.493586257864,30157.942730629562,30258.87961808565,30858.5180043759,30126.480420622695,30825.264131482494,30698.00461918373,28587.414125929157,29138.752896588492,28885.060719468074,29853.227452735286,30152.393881155327,30600.11334638829,27677.516565898663,30562.48427875713,29696.40076025151,30876.15610170817,29283.04570005227,28958.70034115309,30902.668233243352,29688.276489417858
YER006W,30162.516596607995,29029.636907091153,30091.0749481948,30137.62611760953,30400.579400727267,30803.24229521107,30672.332695637127,30644.070177986872,29960.7419951522,31058.271154707672,30199.692077605305,30707.251792288745,29960.20159080666,31075.659484024585,30276.131765272796,30539.291102955533,30126.604646928634,31844.55790634955,30425.04670635008,30308.486545471253,31020.208845478242,30726.932483441567
YER007C-A,15489.701145468742,15827.944293561854,15740.051040214235,15491.616359635675,15814.766703997057,15470.0551489663,15643.56696425346,15584.961958398282,15543.224982041987,15663.642389711915,15894.425720337791,15551.047071628294,15748.521310748081,16029.765276576407,15938.517643187273,15795.064329660398,15816.91562944097,16119.372469777485,15617.456619083521,15546.082187798102,15809.201974447795,15654.793217564873
YER009W,12930.176197545514,14676.93572634504,14726.698837516045,13370.89474638824,15013.130492753546,14962.514966078359,14995.613143291772,14079.295418310783,14733.336178455422,13632.812672907681,14369.361558444441,13276.21110483009,15030.510259706456,15070.626732217559,15336.413183336601,13734.371266440803,14072.587133993953,14533.515273463996,13894.382472126174,14154.661799970587,13988.731061142713,13147.178040006718
YER012W,22193.88726818589,21924.331674643705,22681.71879254921,22083.89957979881,22173.644883963196,22237.01227138108,21323.10288298921,23514.932984289066,20859.45380407855,21412.46655953358,23550.033436677037,23030.977262969744,22086.25864247248,22939.998342809424,21801.340910105304,22997.62494175953,25348.546589662215,23494.875209458158,22630.565850578485,22833.38237271065,22896.425363967945,22395.792531976207
YER017C,22804.7991836965,22442.16910863852,23069.16694627787,22883.484819048677,23414.590741678836,23444.551801958423,22868.517839743872,22779.055888910203,22780.360979025558,22887.10095946593,21988.801296066704,23042.943633367482,23116.377755043497,23405.505747017807,23508.459940174434,22631.10723672982,23406.03294502463,23590.86708694234,22927.15978686271,23457.25122835598,23034.74387305373,22787.68066916385
YER019C-A,7604.211187300576,7474.406460104942,7253.396338458679,7110.454443933468,7607.367799482847,7674.212915370976,7669.757674092753,7621.909060353217,7507.219782834506,7771.958552567891,7333.170577210985,7166.728089720295,7591.261820476699,7648.096687276088,7724.9725428601705,7519.190878970371,7563.77344836523,7586.4736842897955,7312.658131025002,7229.200691288946,7031.7237740790015,7424.232667942139
YER019W,8276.71066201329,8159.92671646515,8257.989204653328,8243.302198306585,8170.125420622548,8191.439078591975,8298.386714707985,8106.966722264891,8315.004675419603,8290.084108966395,8298.727674785569,8440.350350910268,8348.492849003394,8338.455544790262,8262.774644140138,8413.839543838267,8321.73444513548,8229.129983496914,8208.44481265717,8137.7259426740975,8557.014870340092,7917.447599318847
YER020W,7023.678150556625,7058.743548416311,6803.551320321844,6788.553609193873,6627.80227432573,6597.405651099926,6580.208495297548,6841.042568267746,6695.431771052785,7058.713706345912,6902.938057712621,6892.728206743599,6717.703176340924,7226.081614750885,6961.661067662888,6871.1014523636695,6639.301462291702,6610.896106277016,7088.078030051048,7002.3425511284895,6717.728103779684,7055.998703067296
YER021W,22162.51560178799,21346.365592833965,22649.80509284641,23002.70594843085,22048.56438195287,22817.771332720262,21953.77158232253,22312.55513133209,23075.147404443058,22496.059564715633,22811.665843541858,21856.37545191896,21594.206045643547,22471.048408341907,22388.897392143626,22530.87681244382,23228.83159070392,23311.878146009618,21560.1328473777,22008.228508990673,22893.02779971134,23064.991744837702
YER023W,8066.18311258757,8033.2532672689695,7897.57246179626,7991.35353945238,7752.111611557707,7863.028503143264,8086.17486050659,8109.6147738499685,7713.795286941386,7604.205538290147,8026.399677549698,7643.6634389762485,7228.4817011082405,7562.592369473452,7774.767451194743,8051.454241061777,8212.338956626772,7815.514756277565,7567.270464550606,7916.71050916464,7726.073843824648,7714.649428096897
YER025W,91439.70027088397,89318.72531485932,91384.77493298311,90658.13621182874,91607.52549934722,91693.541523909,90931.73989737702,91496.83012458276,89577.78293890427,91196.13809996757,90215.90263811078,93421.65954827605,91288.17614067413,92312.50064563878,92049.92747101988,91332.91578773994,90815.50133391454,93948.53154099078,91017.66245657716,91301.21281590722,92719.08185169123,92851.47649797212
YER026C,8041.587944698497,7703.546059120479,7900.6213252224625,8094.681767064966,8299.987735781431,7677.4317424523015,7693.51293758576,8061.175833392308,8260.560257399482,8072.656180909295,7699.455282143776,7961.07982846332,8229.676707556306,8081.03789092392,8138.928656971374,8251.425964871603,7637.926913513021,8027.134644617505,7619.142959773771,7588.797960260081,8031.846604117592,7939.443035885025
